4.42,-0.299670861860333,0.230221191969903,0.560752416311502,0,-0.000375034905468086,0.30573763068757,-0.242454740659161,0,-0.0381417431176043,1.10306702947371,0.710050255915637,0.08826575485548,-2.20462625821146,-0.707902406674921,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.43,-0.299676504584844,0.233333354179187,0.558363253484323,0,-0.000752038752900752,0.31665806512764,-0.235389613077896,0,-0.0372589967688458,1.08101940436513,0.702977274582178,0.0882835148962192,-2.20489876350599,-0.706693860017035,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.44,-0.299685873207552,0.23655361830621,0.556044388485322,0,-0.00112021424884357,0.327358009691366,-0.22839515488263,0,-0.0363760728196798,1.05896905420359,0.695916378715296,0.0883012749369585,-2.20517126880052,-0.705485313359149,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.45,-0.299698879436063,0.239879779315935,0.553795115224904,0,-0.00147955961729296,0.337837437128208,-0.2214712452187,0,-0.0354929712701065,1.03691597898912,0.688867568314994,0.0883190349776977,-2.20544377409505,-0.704276766701263,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.46,-0.29971543496022,0.243309631900836,0.551614728822027,0,-0.00183007308224425,0.348096320187633,-0.214617763231441,0,-0.0346096921201259,1.01486017872169,0.681830843381272,0.088336795018437,-2.20571627938958,-0.703068220043377,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.47,-0.299735451452109,0.246840970480939,0.549502525604204,0,-0.00217175286769411,0.35813463161913,-0.207834588066184,0,-0.0337262353697379,0.992801653401324,0.674806203914128,0.0883545550591762,-2.20598878468411,-0.701859673385491,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.48,-0.299758840566056,0.250471589203627,0.547457803107484,0,-0.00250459719763785,0.367952344172153,-0.201121598868269,0,-0.0328426010189424,0.970740403028008,0.667793649913561,0.0883723150999155,-2.20626128997864,-0.700651126727606,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.49,-0.299785513938623,0.254199281943933,0.545479860076462,0,-0.00282860429607168,0.377549430596179,-0.194478674783026,0,-0.0319587890677395,0.94867642760175,0.660793181379574,0.0883900751406547,-2.20653379527317,-0.69944258006972,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.5,-0.299815383188618,0.258021842304281,0.54356799646429,0,-0.00314377238699115,0.38692586364068,-0.18790569495579,0,-0.0310747995161293,0.926609727122546,0.653804798312168,0.088407835181394,-2.2068063005677,-0.698234033411834,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.51,-0.299848359917085,0.261937063614646,0.541721513432666,0,-0.00345009969439269,0.396081616055124,-0.181402538531895,0,-0.0301906323641117,0.904540301590398,0.646828500711338,0.0884255952221332,-2.20707880586223,-0.697025486753948,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.52,-0.299884355707308,0.265942738932452,0.539939713351824,0,-0.00374758444227208,0.405016660588981,-0.174969084656675,0,-0.0293062876116866,0.8824681510053,0.639864288577088,0.0884433552628725,-2.20735131115676,-0.695816940096062,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.53,-0.299923282124812,0.27003666104266,0.538221899800554,0,-0.00403622485462529,0.413730969991718,-0.168605212475464,0,-0.0284217652588542,0.860393275367262,0.632912161909418,0.0884611153036117,-2.20762381645129,-0.694608393438176,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.54,-0.299965050717362,0.274216622457686,0.536567377566186,0,-0.00431601915544788,0.422224517012811,-0.162310801133597,0,-0.0275370653056144,0.838315674676275,0.625972120708325,0.088478875344351,-2.20789632174581,-0.693399846780291,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.55,-0.300009573014963,0.278480415417476,0.534975452644598,0,-0.00458696556873606,0.430497274401738,-0.156085729776409,0,-0.0266521877519672,0.816235348932345,0.619044164973811,0.0884966353850902,-2.20816882704034,-0.692191300122405,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.56,-0.300056760529859,0.282825831889454,0.533445432240224,0,-0.00484906231848581,0.438549214907951,-0.149929877549233,0,-0.0257671325979125,0.794152298135467,0.612128294705876,0.0885143954258295,-2.20844133233487,-0.690982753464519,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.57,-0.300106524756534,0.287250663568514,0.531976624766031,0,-0.00510230762869313,0.446380311280929,-0.143843123597403,0,-0.0248818998434506,0.772066522285646,0.605224509904521,0.0885321554665687,-2.2087138376294,-0.689774206806633,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.58,-0.300158777171713,0.291752701877115,0.530568339843537,0,-0.00534669972335355,0.453990536270155,-0.137825347066252,0,-0.0239964894885812,0.749978021382882,0.598332810569744,0.088549915507308,-2.20898634292393,-0.688565660148747,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.59,-0.300213429234363,0.296329737965138,0.529219888302819,0,-0.00558223682646308,0.46137986262508,-0.131876427101119,0,-0.0231109015333045,0.727886795427169,0.591453196701546,0.0885676755480472,-2.20925884821846,-0.687357113490861,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.6,-0.300270392385685,0.300979562709998,0.527930582182481,0,-0.00580891716201815,0.468548263095187,-0.125996242847334,0,-0.0222251359776203,0.705792844418511,0.584585668299927,0.0885854355887865,-2.20953135351299,-0.686148566832975,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.61,-0.300329578049124,0.305699966716595,0.526699734729686,0,-0.00602673895401429,0.475495710429943,-0.120184673450233,0,-0.0213391928215287,0.683696168356908,0.577730225364887,0.0886031956295257,-2.20980385880752,-0.68494002017509,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.62,-0.300390897630366,0.310488740317311,0.525526660400136,0,-0.0062357004264475,0.482222177378812,-0.11444159805515,0,-0.0204530720650298,0.661596767242361,0.570886867896425,0.088620955670265,-2.21007636410205,-0.683731473517204,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.63,-0.300454262517335,0.315343673572038,0.524410674858085,0,-0.00643579980331355,0.488727636691277,-0.108766895807417,0,-0.0195667737081234,0.639494641074869,0.564055595894542,0.0886387157110042,-2.21034886939658,-0.682522926859318,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.64,-0.300519584080194,0.32026255626819,0.523351094976341,0,-0.00662703530860864,0.495012061116807,-0.103160445852369,0,-0.0186802977508097,0.617389789854432,0.557236409359239,0.0886564757517434,-2.21062137469111,-0.681314380201432,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.65,-0.300586773671348,0.325243177920598,0.522347238836247,0,-0.00680940516632833,0.501075423404856,-0.0976221273353417,0,-0.0177936441930885,0.595282213581045,0.550429308290513,0.0886742357924827,-2.21089387998564,-0.680105833543546,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.66,-0.300655742625442,0.330283327771653,0.521398425727693,0,-0.00698290760046905,0.506917696304914,-0.0921518194016695,0,-0.01690681303496,0.573171912254718,0.543634292688368,0.0886919958332219,-2.21116638528016,-0.67889728688566,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.67,-0.300726402259359,0.335380794791234,0.520503976149119,0,-0.00714754083502611,0.512538852566443,-0.0867494011966858,0,-0.0160198042764241,0.551058885875443,0.5368513625528,0.0887097558739612,-2.21143889057469,-0.677688740227775,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.68,-0.300798663872223,0.340533367676699,0.519663211807508,0,-0.00730330309399596,0.517938864938913,-0.0814147518657258,0,-0.0151326179174808,0.528943134443224,0.530080517883812,0.0887275159147004,-2.21171139586922,-0.676480193569889,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.69,-0.3008724387454,0.345738834852888,0.518875455618407,0,-0.00745019260137436,0.523117706171799,-0.0761477505541226,0,-0.0142452539581301,0.506824657958058,0.523321758681402,0.0887452759554397,-2.21198390116375,-0.675271646912003,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.7,-0.300947638142492,0.350994984472159,0.518140031705883,0,-0.0075882075811573,0.528075349014564,-0.0709482764072096,0,-0.013357712398372,0.484703456419949,0.516575084945572,0.0887630359961789,-2.21225640645828,-0.674063100254117,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.71,-0.301024173309345,0.356299604414367,0.517456265402561,0,-0.00771734625734055,0.532811766216685,-0.0658162085703218,0,-0.0124699932382065,0.462579529828892,0.50984049667632,0.0887807960369182,-2.21252891175281,-0.672854553596231,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.72,-0.30110195547404,0.361650482286841,0.51682348324962,0,-0.0078376068539201,0.537326930527634,-0.0607514261887943,0,-0.0115820964776336,0.440452878184892,0.503117993873648,0.0887985560776574,-2.21280141704734,-0.671646006938345,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.73,-0.301180895846904,0.367045405424442,0.516241012996783,0,-0.00794898759489193,0.541620814696877,-0.0557538084079585,0,-0.0106940221166533,0.418323501487944,0.496407576537553,0.0888163161183967,-2.21307392234187,-0.670437460280459,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.74,-0.3012609056205,0.372482160889476,0.515708183602314,0,-0.00805148670425182,0.545693391473879,-0.0508232343731514,0,-0.00980577015526574,0.396191399738054,0.489709244668038,0.0888340761591359,-2.2133464276364,-0.669228913622574,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.75,-0.301341895969631,0.377958535471791,0.515224325233014,0,-0.00814510240599575,0.549544633608129,-0.0459595832297115,0,-0.00891734059347071,0.374056572935219,0.483022998265102,0.0888518361998752,-2.21361893293093,-0.668020366964688,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.76,-0.301423778051341,0.383472315688664,0.514788769264264,0,-0.00822983292411994,0.553174513849076,-0.0411627341229632,0,-0.00802873343126825,0.351919021079437,0.476348837328745,0.0888695962406144,-2.21389143822546,-0.666811820306802,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.77,-0.301506463004915,0.389021287784949,0.514400848279951,0,-0.00830567648261993,0.556583004946201,-0.0364325661982488,0,-0.00713994866865836,0.329778744170708,0.469686761858966,0.0888873562813537,-2.21416394351998,-0.665603273648916,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.78,-0.301589861951875,0.394603237732944,0.514059896072538,0,-0.00837263130549171,0.559770079648981,-0.0317689586008942,0,-0.00625098630564114,0.307635742209037,0.463036771855766,0.0889051163220929,-2.21443644881451,-0.66439472699103,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.79,-0.301673885995985,0.400215951232454,0.513765247643022,0,-0.00843069561673127,0.562735710706875,-0.0271717904762419,0,-0.00536184634221654,0.285490015194419,0.456398867319145,0.0889228763628322,-2.21470895410904,-0.663186180333144,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.8,-0.30175844622325,0.405857213710767,0.513516239200957,0,-0.00847986764033459,0.565479870869357,-0.0226409409696231,0,-0.0044725287783845,0.263341563126856,0.449773048249104,0.0889406364035714,-2.21498145940357,-0.661977633675259,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.81,-0.301843453701913,0.411524810322675,0.513312208164418,0,-0.00852014560029768,0.568002532885906,-0.0181762892263695,0,-0.00358303361414503,0.241190386006346,0.44315931464564,0.0889583964443107,-2.2152539646981,-0.660769087017373,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.82,-0.301928819482457,0.417216525950501,0.51315249316006,0,-0.00855152772061607,0.570303669505975,-0.0137777143918232,0,-0.00269336084949823,0.219036483832893,0.436557666508755,0.0889761564850499,-2.21552646999263,-0.659560540359487,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.83,-0.302014454597607,0.422930145203978,0.513036434023068,0,-0.0085740122252862,0.572383253479046,-0.00944509561131035,0,-0.00180351048444405,0.196879856606495,0.42996810383845,0.0889939165257892,-2.21579897528716,-0.658351993701601,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.84,-0.302100270062325,0.428663452420416,0.512963371797174,0,-0.00858759733830383,0.574241257554601,-0.00517831203016428,0,-0.000913482518982489,0.17472050432715,0.423390626634724,0.0890116765665284,-2.21607148058169,-0.657143447043715,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.85,-0.302186176873814,0.434414231664576,0.512932648734651,0,-0.00859228128366452,0.575877654482085,-0.000977242793725352,0,-2.3276953113438e-05,0.15255842699486,0.416825234897576,0.0890294366072677,-2.21634398587622,-0.655934900385829,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.86,-0.302272086011519,0.440180266728724,0.512943608296332,0,-0.00858806228536468,0.577292417010987,0.0031582329526767,0,0.000867106213162883,0.130393624609624,0.410271928627007,0.0890471966480069,-2.21661649117075,-0.654726353727944,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.87,-0.302357908437123,0.445959341132621,0.51299559515159,0,-0.00857493856739988,0.578485517890769,0.00722823606370326,0,0.00175766697984658,0.108226097171446,0.403730707823017,0.0890649566887462,-2.21688899646528,-0.653517807070058,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.88,-0.302443555094548,0.45174923812354,0.513087955178335,0,-0.00855290835376632,0.579456929870901,0.0112328873940228,0,0.00264840534693772,0.0860558446803203,0.397201572485606,0.0890827167294854,-2.2171615017598,-0.652309260412172,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.89,-0.302528936909959,0.457547740676226,0.513220035463046,0,-0.00852196986845977,0.580206625700868,0.0151723077983021,0,0.00353932131443629,0.0638828671362504,0.390684522614774,0.0891004767702247,-2.21743400705433,-0.651100713754286,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.9,-0.302613964791758,0.463352631492903,0.513391184300733,0,-0.00848212133547621,0.580734578130116,0.0190466181312097,0,0.0044304148823423,0.0417071645392326,0.38417955821052,0.0891182368109639,-2.21770651234886,-0.6498921670964,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.91,-0.302698549630589,0.469161693003329,0.51360075119495,0,-0.00843336097881164,0.581040759908134,0.022855939247405,0,0.00532168605065558,0.0195287368892725,0.377686679272846,0.0891359968517032,-2.21797901764339,-0.648683620438514,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.92,-0.302782602299335,0.474972707364728,0.513848086857809,0,-0.00837568702246183,0.581125143784398,0.026600392001555,0,0.0062131348193763,-0.00265241581363185,0.37120588580175,0.0891537568924424,-2.21825152293792,-0.647475073780628,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.93,-0.302866033653119,0.480783456461836,0.514132543209961,0,-0.00830909769042254,0.580987702508356,0.0302800972483279,0,0.00710476118850445,-0.0248362935694857,0.364737177797233,0.0891715169331817,-2.21852402823245,-0.646266527122743,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.94,-0.302948754529305,0.486591721906869,0.514453473380595,0,-0.00823359120669043,0.580628408829494,0.0338951758423871,0,0.00799656515803998,-0.0470228963782819,0.358280555259295,0.0891892769739209,-2.21879653352698,-0.645057980464857,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.95,-0.303030675747494,0.492395285039578,0.514810231707479,0,-0.00814916579526059,0.580047235497283,0.037445748638401,0,0.00888854672798289,-0.0692122242400259,0.351836018187936,0.0892070370146602,-2.21906903882151,-0.643849433806971,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.96,-0.303111708109531,0.498191926927127,0.515202173736885,0,-0.00805581968012925,0.579244155261183,0.0409319364910345,0,0.00978070589833319,-0.0914042771547123,0.345403566583156,0.0892247970553994,-2.21934154411604,-0.642640887149085,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.97,-0.303191762399498,0.503979428364282,0.515628656223669,0,-0.00795355108529261,0.578219140870672,0.0443538602549545,0,0.0106730426690909,-0.113599055122346,0.338983200444955,0.0892425570961387,-2.21961404941057,-0.641432340491199,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.98,-0.303270749383717,0.509755569873214,0.516089037131202,0,-0.00784235823474599,0.576972165075226,0.0477116407848222,0,0.011565557040256,-0.135796558142925,0.332574919773331,0.0892603171368779,-2.2198865547051,-0.640223793833313,0.00177600407392488,-0.0272505294529131,0.120854665788584
4.99,-0.303348579810754,0.515518131703601,0.516582675631433,0,-0.00772223935248606,0.575503200624304,0.0510053989353079,0,0.0124582490118285,-0.157996786216449,0.326178724568288,0.0892780771776172,-2.22015905999963,-0.639015247175428,0.00177600407392488,-0.0272505294529131,0.120854665788584
5,-0.303425164411408,0.521264893832672,0.517108932104829,0,-0.00759319266250813,0.573812220267385,0.0542352555610783,0,0.0133511185838083,-0.180199739342916,0.319794614829823,0.0892958372183564,-2.22043156529415,-0.637806700517542,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.01,-0.303500413898725,0.526993635965106,0.51766716814042,0,-0.00745521638880842,0.57189919675394,0.0574013315167932,0,0.0142441657561955,-0.202405417522332,0.313422590557938,0.0893135972590957,-2.22070407058868,-0.636598153859656,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.02,-0.303574238967985,0.532702137533057,0.518256746535783,0,-0.00730830875538291,0.569764102833432,0.0605037476571226,0,0.0151373905289902,-0.224613820754689,0.307062651752631,0.0893313572998349,-2.22097657588321,-0.63538960720177,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.03,-0.303646550296714,0.538388177696248,0.518877031297027,0,-0.00715246798622737,0.56740691125534,0.0635426248367335,0,0.0160307929021922,-0.246824949039997,0.300714798413901,0.0893491173405742,-2.22124908117774,-0.634181060543884,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.04,-0.303717258544672,0.544049535341806,0.519527387638824,0,-0.0069876923053378,0.56482759476912,0.0665180839102906,0,0.0169243728758017,-0.269038802378246,0.294379030541752,0.0893668773813134,-2.22152158647227,-0.632972513885998,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.05,-0.303786274353861,0.549683989084429,0.5202071819844,0,-0.00681397993670996,0.562026126124263,0.0694302457324572,0,0.0178181304498185,-0.29125538076944,0.288055348136182,0.0893846374220526,-2.2217940917668,-0.631763967228113,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.06,-0.303853508348527,0.555289317266272,0.520915781965492,0,-0.00663132910434006,0.559002478070227,0.0722792311579035,0,0.0187120656242427,-0.313474684213581,0.28174375119719,0.0894023974627919,-2.22206659706133,-0.630555420570227,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.07,-0.303918871135149,0.560863297956963,0.521652556422417,0,-0.00643973803222386,0.555756623356483,0.0750651610412909,0,0.0196061783990744,-0.33569671271067,0.275444239724777,0.0894201575035311,-2.22233910235586,-0.629346873912341,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.08,-0.303982273302451,0.566403708953686,0.522416875404026,0,-0.00623920494435715,0.552288534732501,0.0777881562372862,0,0.0205004687743134,-0.357921466260699,0.269156813718944,0.0894379175442704,-2.22261160765039,-0.628138327254455,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.09,-0.304043625421397,0.571908327781081,0.523208110167719,0,-0.00602972806473612,0.548598184947757,0.0804483376005578,0,0.0213949367499597,-0.380148944863674,0.262881473179688,0.0894556775850096,-2.22288411294492,-0.626929780596569,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.1,-0.304102838045188,0.577374931691267,0.524025633179438,0,-0.00581130561735677,0.544685546751715,0.0830458259857689,0,0.0222895823260135,-0.402379148519596,0.256618218107012,0.0894734376257489,-2.22315661823945,-0.625721233938683,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.11,-0.304159821709265,0.58280129766392,0.524868818113685,0,-0.00558393582621441,0.540550592893851,0.0855807422475863,0,0.0231844055024748,-0.424612077228463,0.250367048500914,0.0894911976664881,-2.22342912353397,-0.624512687280797,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.12,-0.304214486931312,0.588185202406109,0.5257370398535,0,-0.00534761691530594,0.536193296123642,0.0880532072406766,0,0.0240794062793434,-0.446847730990276,0.244127964361396,0.0895089577072274,-2.2237016288285,-0.623304140622912,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.13,-0.304266744211252,0.593524422352495,0.526629674490458,0,-0.00510234710862623,0.531613629190538,0.0904633418197047,0,0.0249745846566193,-0.469086109805033,0.237900965688457,0.0895267177479666,-2.22397413412303,-0.622095593965026,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.14,-0.304316504031246,0.59881673366521,0.527546099324688,0,-0.00484812463017192,0.526811564844028,0.0928112668393322,0,0.0258699406343026,-0.491327213672736,0.231686052482096,0.0895444777887059,-2.22424663941756,-0.62088704730714,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.15,-0.304363676855696,0.604059912233843,0.528485692864894,0,-0.00458494770393902,0.521787075833576,0.0950971031542327,0,0.0267654742123933,-0.513571042593384,0.225483224742313,0.0895622378294451,-2.22451914471209,-0.619678500649254,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.16,-0.304408173131245,0.609251733675514,0.529447834828279,0,-0.00431281455392285,0.516540134908649,0.0973209716190695,0,0.0276611853908915,-0.53581759656698,0.219292482469111,0.0895799978701844,-2.22479165000662,-0.618469953991368,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.17,-0.304449903286775,0.614389973334781,0.530431906140624,0,-0.00403172340411961,0.511070714818725,0.0994829930885039,0,0.0285570741697971,-0.558066875593516,0.213113825662487,0.0895977579109236,-2.22506415530115,-0.617261407333482,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.18,-0.304488777733408,0.619472406283826,0.531437288936239,0,-0.00374167247852553,0.505378788313273,0.101583288417206,0,0.02945314054911,-0.580318879673001,0.206947254322441,0.0896155179516629,-2.22533666059568,-0.616052860675597,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.19,-0.304524706864507,0.62449680732216,0.532463366558016,0,-0.00344266000113613,0.499464328141755,0.103621978459843,0,0.0303493845288303,-0.602573608805431,0.200792768448975,0.0896332779924021,-2.22560916589021,-0.614844314017711,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.2,-0.304557601055672,0.629460950976949,0.533509523557338,0,-0.00313468419594765,0.493327307053654,0.105599184071076,0,0.0312458061089581,-0.624831062990808,0.194650368042087,0.0896510380331414,-2.22588167118474,-0.613635767359825,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.21,-0.304587370664746,0.634362611502695,0.534575145694177,0,-0.00281774328695561,0.486967697798427,0.10751502610557,0,0.0321424052894932,-0.647091242229125,0.188520053101778,0.0896687980738806,-2.22615417647927,-0.612427220701939,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.22,-0.304613926031811,0.639199562881501,0.535659619937039,0,-0.00249183549815624,0.480385473125558,0.109369625417997,0,0.0330391820704357,-0.669354146520392,0.182401823628048,0.0896865581146199,-2.2264266817738,-0.611218674044053,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.23,-0.30463717747919,0.643969578822968,0.536762334462978,0,-0.00215695905354574,0.473580605784512,0.111163102863022,0,0.0339361364517856,-0.6916197758646,0.176295679620897,0.0897043181553591,-2.22669918706832,-0.610010127386167,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.24,-0.304657035311443,0.648670432764149,0.537882678657599,0,-0.00181311217711921,0.46655306852476,0.112895579295305,0,0.0348332684335429,-0.713888130261759,0.170201621080325,0.0897220781960984,-2.22697169236285,-0.608801580728281,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.25,-0.304673409815373,0.653299897869566,0.53902004311503,0,-0.00146029309287354,0.459302834095766,0.114567175569517,0,0.0357305780157076,-0.736159209711859,0.164119648006331,0.0897398382368376,-2.22724419765738,-0.607593034070396,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.26,-0.304686211260021,0.657855747031327,0.540173819637978,0,-0.00109850002480383,0.451829875247011,0.116178012540322,0,0.0366280651982796,-0.758433014214903,0.158049760398916,0.0897575982775769,-2.22751670295191,-0.60638448741251,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.27,-0.30469534989667,0.662335752868955,0.541343401237661,0,-0.000727731196906278,0.444134164727959,0.117728211062383,0,0.0375257299812591,-0.780709543770897,0.151991958258082,0.0897753583183161,-2.22778920824644,-0.605175940754624,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.28,-0.30470073595884,0.666737687729466,0.542528182133903,0,-0.000347984833177328,0.436215675288079,0.11921789199037,0,0.0384235723646459,-0.802988798379834,0.145946241583824,0.0897931183590554,-2.22806171354097,-0.603967394096738,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.29,-0.304702279662293,0.671059323687473,0.543727557755009,0,4.07408423879208e-05,0.428074379676854,0.120647176178949,0,0.0393215923484402,-0.825270778041716,0.139912610376146,0.0898108783997946,-2.2283342188355,-0.602758847438852,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.3,-0.304699891205032,0.675298432544956,0.544940924737872,0,0.000438447605793035,0.419710250643739,0.122016184482783,0,0.0402197899326418,-0.847555482756542,0.133891064635048,0.0898286384405339,-2.22860672413003,-0.601550300780966,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.31,-0.304693480767298,0.679452785831415,0.546167680927908,0,0.000845137233042026,0.411123260938211,0.123325037756539,0,0.0411181651172508,-0.869842912524316,0.127881604360527,0.0898463984812731,-2.22887922942456,-0.600341754123081,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.32,-0.304682958511572,0.683520154803965,0.547407225379086,0,0.00126081150013935,0.402313383309743,0.124573856854882,0,0.0420167179022673,-0.892133067345036,0.121884229552585,0.0898641585220124,-2.22915173471909,-0.599133207465195,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.33,-0.304668234582575,0.687498310447054,0.548658958353936,0,0.00168547218308879,0.3932805905078,0.12576276263248,0,0.0429154482876911,-0.9144259472187,0.115898940211222,0.0898819185627516,-2.22942424001362,-0.597924660807309,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.34,-0.304649219107271,0.691385023472705,0.549922281323511,0,0.00211912105789458,0.384024855281861,0.126891875943993,0,0.0438143562735223,-0.936721552145308,0.109925736336439,0.0898996786034909,-2.22969674530814,-0.596716114149423,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.35,-0.304625822194859,0.69517806432043,0.551196596967436,0,0.00256175990056051,0.374546150381388,0.127961317644095,0,0.0447134418597609,-0.959019882124862,0.103964617928235,0.0899174386442301,-2.22996925060267,-0.595507567491537,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.36,-0.30459795393678,0.69887520315725,0.552481309173871,0,0.00301339048709104,0.36484444855585,0.128971208587448,0,0.045612705046407,-0.981320937157362,0.0980155849866078,0.0899351986849694,-2.2302417558972,-0.594299020833651,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.37,-0.304565524406716,0.702474209877636,0.553775823039512,0,0.00347401459349017,0.354919722554733,0.129921669628718,0,0.0465121458334604,-1.00362471724281,0.0920786375115608,0.0899529587257086,-2.23051426119173,-0.593090474175766,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.38,-0.304528443660591,0.705972854103599,0.555079544869621,0,0.00394363399576192,0.344771945127484,0.130812821622568,0,0.0474117642209211,-1.0259312223812,0.0861537755030932,0.0899707187664479,-2.23078676648626,-0.59188192751788,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.39,-0.304486621736562,0.709368905184604,0.556391882177987,0,0.00442225046990985,0.33440108902359,0.131644785423669,0,0.0483115602087892,-1.04824045257253,0.0802409989612043,0.0899884788071871,-2.23105927178079,-0.590673380859994,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.4,-0.304439968655033,0.712660132197655,0.557712243686961,0,0.00490986579193875,0.323807126992527,0.132417681886681,0,0.0492115337970648,-1.07055240781681,0.074340307885894,0.0900062388479264,-2.23133177707532,-0.589464834202108,0.00177600407392488,-0.0272505294529131,0.120854665788584
5.41,-0.304388394418643,0.7158443039472,0.559040039327446,0,0.00540648173785252,0.312990031783745,0.133131631866274,0,0.0501116849857479,-1.09286708811404,0.0684517022771614,0.0900239988886656,-2.23160428236985,-0.588256287544222,0.00177600407392488,-0.0272505294529131,0.120854665788584
